1.468544061573173656e-03
1.417073110056565888e-03
1.390528995378018757e-03
1.357923640755810419e-03
1.489448285136896503e-03
1.538071599595086485e-03
1.361619751233537077e-03
1.477307051006064575e-03
1.424895682281251052e-03
6.017547325706369687e-02
1.512222251721798139e-01
2.769542167644462038e-01
4.391773465935986942e-01
6.379767220784654524e-01
8.714060044225452328e-01
1.136143849859809762e+00
1.426583991796829265e+00
1.736551377414458086e+00
2.058510277695102086e+00
2.384705405924237187e+00
2.707473715645316137e+00
3.019622214362838175e+00
3.314256356943686477e+00
3.586854621265544996e+00
3.832671861654090684e+00
4.049422507201520638e+00
4.236047074575645333e+00
4.392530135236981437e+00
4.520478447155800161e+00
4.622365721840447250e+00
4.701363873499268209e+00
4.761157818581896350e+00
4.805672824259846543e+00
4.838979118038848171e+00
4.864510663846500549e+00
4.885603956196593600e+00
4.904739111361014814e+00
4.923983689257061869e+00
4.944386916795414422e+00
4.966404422977823252e+00
4.989724743011991315e+00
5.013550919256938521e+00
5.036581520329958650e+00
5.057289673005184838e+00
5.074563091140163351e+00
5.086919971687070330e+00
5.093705060257217809e+00
5.094533850480096326e+00
5.089393665677854450e+00
5.078419380535780903e+00
5.062354126904782703e+00
5.042001667642620255e+00
5.018239780244349468e+00
4.992440097823739542e+00
4.966203449180176754e+00
4.941399207493565093e+00
4.920487992089186413e+00
4.905710835576298834e+00
4.899088965722905975e+00
4.902232580468853129e+00
4.915527450814311194e+00
4.938291775593770971e+00
4.968608166975002405e+00
5.003807188208312162e+00
5.040375383276047394e+00
5.075212452685409659e+00
5.105532785178120925e+00
5.129298993724595412e+00
5.145750428417032118e+00
5.155286284478299841e+00
5.159196648990591605e+00
5.159298278472248533e+00
5.158130536942115540e+00
5.157820884498391933e+00
5.160497933164426065e+00
5.167347091440651852e+00
5.178688511803034800e+00
5.194639662877852615e+00
5.213563459573834713e+00
5.233669162765705707e+00
5.252840009325816517e+00
5.268924832963223892e+00
5.279569736940802116e+00
5.283086915575617937e+00
5.278548683725062141e+00
5.265559829619269827e+00
5.244544222617200546e+00
5.216797080749076443e+00
5.183873294205742610e+00
5.148055207799600907e+00
5.111345103601938611e+00
5.076071007395031920e+00
5.043862983186656379e+00
5.016089455292612520e+00
4.993362311965181100e+00
4.976043917554430429e+00
4.963785601188328123e+00
4.956414830036745656e+00
4.953326670557748557e+00
4.954361186749330237e+00
4.959609787513468149e+00
4.969187269625686909e+00
4.983470805057191200e+00
5.002596626285923165e+00
5.026477645938903116e+00
5.054600920937441622e+00
5.086027606064179807e+00
5.119203804819796311e+00
5.152477997863554648e+00
5.183853424669710108e+00
5.211787952507486388e+00
5.234619600071957812e+00
5.251337497863180381e+00
5.261956465165378738e+00
5.266129311490895581e+00
5.264584159296402888e+00
5.257954513857038492e+00
5.247220557662699569e+00
5.233029096178521300e+00
5.215944795542772461e+00
5.196511671431432333e+00
5.174932029368581432e+00
5.151280066780680400e+00
5.126111394940274124e+00
5.100044018125584167e+00
5.074029915208253527e+00
5.049066645513683227e+00
5.026240396965667934e+00
5.007058358593670100e+00
4.992213352850376928e+00
4.982467754170731844e+00
4.978069954988455059e+00
4.978624644498204965e+00
4.983799769768951116e+00
4.992710731239125010e+00
5.004629853425113239e+00
5.018799666261974046e+00
5.034473268361415954e+00
5.051155448540592730e+00
5.068373977019431820e+00
5.085859736707350365e+00
5.102839657221797331e+00
5.119296414381325100e+00
5.134684361033157174e+00
5.148768644928628291e+00
5.161251835239198726e+00
5.171695728387510016e+00
5.179964287289124059e+00
5.185392679401214622e+00
5.187418786645113578e+00
5.185658467029903740e+00
5.179134099881713915e+00
5.167614651080799426e+00
5.150475582349950621e+00
5.128078672113131731e+00
5.100793157823993340e+00
5.069991070903702379e+00
5.037012080932652403e+00
5.003681998016763721e+00
4.972286921024790196e+00
4.944668526858668756e+00
4.922344814793469858e+00
4.906684638588981962e+00
4.898166807436091119e+00
4.896594052121488794e+00
4.901506058736175397e+00
4.911586449892809902e+00
4.925395150728271609e+00
4.941562191230524981e+00
4.958808974725144481e+00
4.975827575305736161e+00
4.992061742776114919e+00
5.007142269185395733e+00
5.021009024306819057e+00
5.033585671929275307e+00
5.045271673960046499e+00
5.056165766830430286e+00
5.066099951351303865e+00
5.074926255012308651e+00
5.082330270896689761e+00
5.087955365280691922e+00
5.091388572247828037e+00
5.092620373280026591e+00
5.091162342543372965e+00
5.087241749986756822e+00
5.080667289896164895e+00
5.071630994850230501e+00
5.060350802796881986e+00
5.047064409151812647e+00
5.032047901179448779e+00
5.016253228567411071e+00
5.000519108751515951e+00
4.985827250561664314e+00
4.973953853467855346e+00
4.966011326648033908e+00
4.963525299178643380e+00
4.967540385823403959e+00
4.979061505995336923e+00
4.997881390437076021e+00
5.024018869112188312e+00
5.056500188786638539e+00
5.093994475073904127e+00
5.134750270541797335e+00
5.177130464822360167e+00
5.218861675722537008e+00
5.258171556934097879e+00
5.293161694808306450e+00
5.322005363998230543e+00
5.343454581340898457e+00
5.356369008316604230e+00
5.359898029539150954e+00
5.354011807576924298e+00
5.338586950083747062e+00
5.314860539408571505e+00
5.283573226380493537e+00
5.246680203750802463e+00
5.206059473020726358e+00
5.163638673531199430e+00
5.121960627186574300e+00
5.082797438888103869e+00
5.047753039383453100e+00
5.018176348347131999e+00
4.994594479998456293e+00
4.977269838028858473e+00
4.965842557837468974e+00
4.959495229167689700e+00
4.957559264776270069e+00
4.958931230874773277e+00
4.962750314033436361e+00
4.968031042725353785e+00
4.974216142105285066e+00
4.980552358508840705e+00
4.986762433548071805e+00
4.992368586357469162e+00
4.997453050170146405e+00
5.002081044509793628e+00
5.006667319151374862e+00
5.011924650014963234e+00
5.018634718573897757e+00
5.027309957771453064e+00
5.038889683099997185e+00
5.053490182723542112e+00
5.071144089204461025e+00
5.091061861106606301e+00
5.112308206866576832e+00
5.133480724836748443e+00
5.152903089300347794e+00
5.168819068779010983e+00
5.179732034088473824e+00
5.184460960426927834e+00
5.182318200656665930e+00
5.173192962948119700e+00
5.157108318062275210e+00
5.135069394232040452e+00
5.108134068934136351e+00
5.077528836591032046e+00
5.044758412028929051e+00
5.010977559629049338e+00
4.977671280899427231e+00
4.945863974516570671e+00
4.916262742272546227e+00
4.889615477441193292e+00
4.866977038430526648e+00
4.848628067730277991e+00
4.835068591187963172e+00
4.826662753859666033e+00
4.823448543223839202e+00
4.824986558748798338e+00
4.830576797481892726e+00
4.839195088517240784e+00
4.849135105960009184e+00
4.858641076214469834e+00
4.865575634945209060e+00
4.868442890832387349e+00
4.866016737251062096e+00
4.857591736073470834e+00
4.843695936441895000e+00
4.825664347566299917e+00
4.805498730981844879e+00
4.786217545117944283e+00
4.771196848186992412e+00
4.763576226623670529e+00
4.766283308962772303e+00
4.781370160832368654e+00
4.809415383583702130e+00
4.849872908561384754e+00
4.901037053317440773e+00
4.959978333444392540e+00
5.022869924552007426e+00
5.085955580684948352e+00
5.145555077253264109e+00
5.198532139202253433e+00
5.242372404063156743e+00
5.275746216006781175e+00
5.297952329293982743e+00
5.309223396266365746e+00
5.310246146037450821e+00
5.302253764618855669e+00
5.286615028259625149e+00
5.264633301256171016e+00
5.237620041658144210e+00
5.206591070046258096e+00
5.172384367425713947e+00
5.135681614997611888e+00
5.097220611805113322e+00
5.057776462636691228e+00
5.018331584213209240e+00
4.979750420073581374e+00
4.943172500064165753e+00
4.909745858467149837e+00
4.880693474877130456e+00
4.856967338570018278e+00
4.839134563978125136e+00
4.827872926641744833e+00
4.823218297028719626e+00
4.824947878941926227e+00
4.832864153038555877e+00
4.845945919106667610e+00
4.863786834139463444e+00
4.885165014172153874e+00
4.909374730350754668e+00
4.935122627017051400e+00
4.961216408894683738e+00
4.986753090807651390e+00
5.010536516273998764e+00
5.031593746582998072e+00
5.049168075652007204e+00
5.062869826706698717e+00
5.071880042091679641e+00
5.076259823453523445e+00
5.075735487346169528e+00
5.070643915731460893e+00
5.061737036299330583e+00
5.049849463554973106e+00
5.036277741287196186e+00
5.022866923420679974e+00
5.011672210880546707e+00
5.004467577560196112e+00
5.003224484507678760e+00
5.008443572173465697e+00
5.020747087265595709e+00
5.038902390422097533e+00
5.061725954282992213e+00
5.086957348324722794e+00
5.112368098457961807e+00
5.136128200185400949e+00
5.156413715060527814e+00
5.172510806102057046e+00
5.184212429048566051e+00
5.191856118255521402e+00
5.196074165227081210e+00
5.197592669847272973e+00
5.196617726230982726e+00
5.193528063268177952e+00
5.187918325395527219e+00
5.179500279972697463e+00
5.167525982563650366e+00
5.151446765504705816e+00
5.130981291018342993e+00
5.106612102468250924e+00
5.079377094013956651e+00
5.050773945174310775e+00
5.022468835635795159e+00
4.996491244133996368e+00
4.974658238926885190e+00
4.958732204769864538e+00
4.949120016043723425e+00
4.946295211624717858e+00
4.949538670376302463e+00
4.957601244232965776e+00
4.968994079829931465e+00
4.981748698755702698e+00
4.994104403673340187e+00
5.004129475734595545e+00
5.010535221176882992e+00
5.012207195123043135e+00
5.008701573366058035e+00
5.000286017287952411e+00
4.987204407251727645e+00
4.970754635299637236e+00
4.952048378790914640e+00
4.932693627484521670e+00
4.913816365638904671e+00
4.896696503324970529e+00
4.882478995712202341e+00
4.871691152625685639e+00
4.864384689561180863e+00
4.860876599853393820e+00
4.860778127235761303e+00
4.863539652028444848e+00
4.868825011249597878e+00
4.875638668854685776e+00
4.883004135729913209e+00
4.890154181821143808e+00
4.896264980008859347e+00
4.900606381959580204e+00
4.902898943308342083e+00
4.903320928924958189e+00
4.902303466559490452e+00
4.900686039406582317e+00
4.899506130315801400e+00
4.899787835240216438e+00
4.902141250658907268e+00
4.906736387567328883e+00
4.913603199955128176e+00
4.922066017726999476e+00
4.931428285031315362e+00
4.940849565881611838e+00
4.949907380277440261e+00
4.957949134257033208e+00
4.965000451904942658e+00
4.971507902695985415e+00
4.977866339681039420e+00
4.984885000085463425e+00
4.993319727256434248e+00
5.003819604021975564e+00
5.016899443218131971e+00
5.032594971750619095e+00
5.051014144162231823e+00
5.071193859803985404e+00
5.092307537641510784e+00
5.113304992807781169e+00
5.133120285312007702e+00
5.150528852186331719e+00
5.164938429245805374e+00
5.175953367343046452e+00
5.183953366292991305e+00
5.189718274758932104e+00
5.193846764884047396e+00
5.197519104396434386e+00
5.201831068397583913e+00
5.207364864857193965e+00
5.214472280029021078e+00
5.223199581421281934e+00
5.232757840881137490e+00
5.242524661600252323e+00
5.251171049746331754e+00
5.257442407190644040e+00
5.260109064482785257e+00
5.257982934272179776e+00
5.250475072315841985e+00
5.236750171298496959e+00
5.216919518995561944e+00
5.191320322933276721e+00
5.160975798051110175e+00
5.127267391136699715e+00
5.092013915239613553e+00
5.057182377788255856e+00
5.025332474941826888e+00
4.998046499931408704e+00
4.976976743038203921e+00
4.962938506885760326e+00
4.956209266328614582e+00
4.955679460097831779e+00
4.960249868952579355e+00
4.967575054007236979e+00
4.975393111485920450e+00
4.981555161688002720e+00
4.984377883133954690e+00
4.982588591298354963e+00
4.975551152136321598e+00
4.963626434692812062e+00
4.947236758417400182e+00
4.927594982622813369e+00
4.906099990002632971e+00
4.883988334289595556e+00
4.862496311371109492e+00
4.842969451028560357e+00
4.826117726041797340e+00
4.812694341740291648e+00
4.803199986590791504e+00
4.797685197482941533e+00
4.796234949793973357e+00
4.798140321628123317e+00
4.802985528709827534e+00
4.809790962556029115e+00
4.817934890020073802e+00
4.826664029926124755e+00
4.835573346472265222e+00
4.844640830445090529e+00
4.854052607619206761e+00
4.864519857384588697e+00
4.876710628229356637e+00
4.891242527008751395e+00
4.908806460209740763e+00
4.929450606602897800e+00
4.953313265436650958e+00
4.979573236400743674e+00
5.007467698938850909e+00
5.035865560818336917e+00
5.063781497673963017e+00
5.089607050315719583e+00
5.112361587006776453e+00
5.130521132957137631e+00
5.143243213547777692e+00
5.149477767612235191e+00
5.148610530957636655e+00
5.139769779054957688e+00
5.122961231930698744e+00
5.098104619974465734e+00
5.065554908667103007e+00
5.026129707270801106e+00
4.980987863999111198e+00
4.931549078842650147e+00
4.879775578900479083e+00
4.827812990663208126e+00
4.777768296266531323e+00
4.731933017854066392e+00
4.692630039389553254e+00
4.661618307978669051e+00
4.640352580422501205e+00
4.629835943839905710e+00
4.630328500075235887e+00
4.641502635486684625e+00
4.662399269732667051e+00
4.691765216118521487e+00
4.727776648775209978e+00
4.767925418086156775e+00
4.810267797482905117e+00
4.852258722622841525e+00
4.891959965789546949e+00
4.927673935824247842e+00
4.958447190488566747e+00
4.983849007719208579e+00
5.003790743029981947e+00
5.018804565053219591e+00
5.029446121183004159e+00
5.036883666180933083e+00
5.041297051930175854e+00
5.043540295378211802e+00
5.043476807234425152e+00
5.041189790240123259e+00
5.036887027698869979e+00
5.030269382097014130e+00
5.021760839737030579e+00
5.011681525148884653e+00
5.000871613169127983e+00
4.990087937344041435e+00
4.980556058401182540e+00
4.973231589752565185e+00
4.969239582896108232e+00
4.969268521450067588e+00
4.973939196890277969e+00
4.983370199101033293e+00
4.997330063694439772e+00
5.015485970659574910e+00
5.036706776294174404e+00
5.059990562471586628e+00
5.083864301742687886e+00
5.107009278269451613e+00
5.128385036894179017e+00
5.146800587510933944e+00
5.161535866888140589e+00
5.172456550288284660e+00
5.179070984776294573e+00
5.181654653425196599e+00
5.180698337464333392e+00
5.176284904310771040e+00
5.168727536798841449e+00
5.158322372604827066e+00
5.145234115338563896e+00
5.129604642754395982e+00
5.111735436640491237e+00
5.091808157090727427e+00
5.070320279665499363e+00
5.047834103940203043e+00
5.025321401749910599e+00
5.003564608480378872e+00
4.983876080756936666e+00
4.967245640918303451e+00
4.955115754654084270e+00
4.948436929221594838e+00
4.948215692811105626e+00
4.955070085536910085e+00
4.968888522360336957e+00
4.989476464159785962e+00
5.016130724448684575e+00
5.047813403064159488e+00
5.082533277377978997e+00
5.119187621006906497e+00
5.156262892656610752e+00
5.192147911071475441e+00
5.225412846821718027e+00
5.254592319405729128e+00
5.278714321098522788e+00
5.296458994715123048e+00
5.307088950455222331e+00
5.309626045640121639e+00
5.303812350533196884e+00
5.289548372349147876e+00
5.267467861894846060e+00
5.238966044778269548e+00
5.205764410938736653e+00
5.170454313869392138e+00
5.135884450515479038e+00
5.104557723398824187e+00
5.079169619239560340e+00
5.061063628610828147e+00
5.050842340872726766e+00
5.048265921923502653e+00
5.051771002351238771e+00
5.059545448151636649e+00
5.068922586616192660e+00
5.078187598885550713e+00
5.085393444085932302e+00
5.089598182147607730e+00
5.090493646705103181e+00
5.088616473196774237e+00
5.084799703539481186e+00
5.080082381081466814e+00
5.075486678372611138e+00
5.071755728711974776e+00
5.069230343218119827e+00
5.067680898045259674e+00
5.066440422781353092e+00
5.064768906118387370e+00
5.061473662815946462e+00
5.055701896487046376e+00
5.046435008196326066e+00
5.033599806274615673e+00
5.016900142057036938e+00
4.997312125892035439e+00
4.975513929161290427e+00
4.953162314197079752e+00
4.931704811364507890e+00
4.912874910960927544e+00
4.898135252873824008e+00
4.888555054763478402e+00
4.884415715278618286e+00
4.886020813972599797e+00
4.892415751841794780e+00
4.902816313800289372e+00
4.915924431301754716e+00
4.930991096082263603e+00
4.947008814861852066e+00
4.963725533477758134e+00
4.981504824921448638e+00
5.000503049253544496e+00
5.021236159664859144e+00
5.043970938979721375e+00
5.068517594169104967e+00
5.094077561277581268e+00
5.119505159982728593e+00
5.143416000972190538e+00
5.164112384858928984e+00
5.180464373429517266e+00
5.191535856007616800e+00
5.197109026662324105e+00
5.197433200343125392e+00
5.193236337183662066e+00
5.185859267248585702e+00
5.176053095649303160e+00
5.165020926024728176e+00
5.153267284856022812e+00
5.141187020044037936e+00
5.129201227306706912e+00
5.117857800679639801e+00
5.107357984710602317e+00
5.098578454589578257e+00
5.092117897557660200e+00
5.088816029386689976e+00
5.088801467544151080e+00
5.091674697158911300e+00
5.096714834369923786e+00
5.102615326574764687e+00
5.107482274119615973e+00
5.109977928366977729e+00
5.108951193164910975e+00
5.104006421978561470e+00
5.095293963911688095e+00
5.083772190631755450e+00
5.070854014642138807e+00
5.058346055953208520e+00
5.048049054380659761e+00
5.041647142623607358e+00
5.040405871998141052e+00
5.045129122952360490e+00
5.056360919496110107e+00
5.073225847370761876e+00
5.095243230710815752e+00
5.120672469132076188e+00
5.147813306052914761e+00
5.174425829138193933e+00
5.198700718216668015e+00
5.218937624339067938e+00
5.234182262056121360e+00
5.243775727757869376e+00
5.247898218117537539e+00
5.247062727036883700e+00
5.242147376346859566e+00
5.233893962075713446e+00
5.223329209238211313e+00
5.210667841283343371e+00
5.196207711396684914e+00
5.179966560840647993e+00
5.162084655457555016e+00
5.142547942730756994e+00
5.121592042641160525e+00
5.099646398808478587e+00
5.077090732920203742e+00
5.054564908775201815e+00
5.032310251347094088e+00
5.010708139323057253e+00
4.989793914808104525e+00
4.969688751754530287e+00
4.950072472023475001e+00
4.931519044200963542e+00
4.913866931647747904e+00
4.897393324564104589e+00
4.882220001995083436e+00
4.868290050859982010e+00
4.855009784541578277e+00
4.841802624885544581e+00
4.827303147842007647e+00
4.810652129126552268e+00
4.790695930358470633e+00
4.767015273391220553e+00
4.739546722392347533e+00
4.709642397857735752e+00
4.679476279320736509e+00
4.651299272235087656e+00
4.628545830239002790e+00
4.614031016392698525e+00
4.610594640939384092e+00
4.619393978331470585e+00
4.641289762322325707e+00
4.675224066004341594e+00
4.719395643555168718e+00
4.771304200498605042e+00
4.828082487064349060e+00
4.886869185804288307e+00
4.945090092915319424e+00
5.000691338522881502e+00
5.052013466575105305e+00
5.097998715075839016e+00
5.138018625401920225e+00
5.171749091500603690e+00
5.199540202957847690e+00
5.221575936800831208e+00
5.238512507888004599e+00
5.251184708029706272e+00
5.259927974150798491e+00
5.265766855469314223e+00
5.269242742100450627e+00
5.270380649258524564e+00
5.269689433251999233e+00
5.266891627956042043e+00
5.261975508079070885e+00
5.254630946803988678e+00
5.244438362380128282e+00
5.231564104306698049e+00
5.215938603224947734e+00
5.198188077772098126e+00
5.178798941145481116e+00
5.158893229669876845e+00
5.139773520861549372e+00
5.122544763309446303e+00
5.108545565239703379e+00
5.098797847904990022e+00
5.093839596743891640e+00
5.094196661202103904e+00
5.099846006449734404e+00
5.109774973907914131e+00
5.123343899948432423e+00
5.139072001420890601e+00
5.155431185572273201e+00
5.170725295318448822e+00
5.183231119460319114e+00
5.191714899608673939e+00
5.194940477846301086e+00
5.192306842794778277e+00
5.183692702814508557e+00
5.169393196318071482e+00
5.150555447055219283e+00
5.128160628823525968e+00
5.104017348539865218e+00
5.079529831257859840e+00
5.056357640835837941e+00
5.035539634699746969e+00
5.017902116712498639e+00
5.003435332640155053e+00
4.992424217972269318e+00
4.984495470596400857e+00
4.978900955656243354e+00
4.975659290671651469e+00
4.974557764278195293e+00
4.975804351509011347e+00
4.980055247537036323e+00
4.987561225652735075e+00
4.999260937058815024e+00
5.015227764380604469e+00
5.035580428435927125e+00
5.060089274889418398e+00
5.087769942075028418e+00
5.117382055230491389e+00
5.147760174977163317e+00
5.176912626649929017e+00
5.203163634534197612e+00
5.224905304069613621e+00
5.240200667784701949e+00
5.247773654225282414e+00
5.246553049971213412e+00
5.236039992269154730e+00
5.216416472896645118e+00
5.188341237752913671e+00
5.153273135391503779e+00
5.113337495490333673e+00
5.070832400378139759e+00
5.028226081400632985e+00
4.987914179892640298e+00
4.952084910895515613e+00
4.922109432136664964e+00
4.898797915861543117e+00
4.882615904336687684e+00
4.873094881269896206e+00
4.869585502570566327e+00
4.870865664873750944e+00
4.876168651780331764e+00
4.884500410276586990e+00
4.895209230121040811e+00
4.908494318792013367e+00
4.924667001648468379e+00
4.944550360950088042e+00
4.969147218137928590e+00
4.999397866833305670e+00
5.035953870018922807e+00
5.079086431004557589e+00
5.128279819802862960e+00
5.182691540050004875e+00
5.240546087191387592e+00
5.299516682254345135e+00
5.357578299951560652e+00
5.412182894512922893e+00
5.461117569905250768e+00
5.502507231691997625e+00
5.534517473817304634e+00
5.556214524537674393e+00
5.567253541270973827e+00
5.566906111434363424e+00
5.555582824571493994e+00
5.533758181592549619e+00
5.502739830894720185e+00
5.464073027797197390e+00
5.420071038674926456e+00
5.373168160446083697e+00
5.326400186816035109e+00
5.283063241094969165e+00
5.245719723555589020e+00
5.217027092836715951e+00
5.198704956954100176e+00
5.191419832424648106e+00
5.194892166543262135e+00
5.208041052328736598e+00
5.228908688886590106e+00
5.255056992261366133e+00
5.284049549004432578e+00
5.313366903032324728e+00
5.340278359769421890e+00
5.363003260908318026e+00
5.379587758213206783e+00
5.388977061785907630e+00
5.390020776436394989e+00
5.382631259045340677e+00
5.367031948347814385e+00
5.343792357793939019e+00
5.314380192533883829e+00
5.280319005103322638e+00
5.243003497234891341e+00
5.204299571733264962e+00
5.165498713431586175e+00
5.127581124466737528e+00
5.091206332781770705e+00
5.056779670918602143e+00
5.024676909443870798e+00
4.995760260201671521e+00
4.970785832691584361e+00
4.951397592224903832e+00
4.939325023969344031e+00
4.936325012248695465e+00
4.944453023090807697e+00
4.964798065498040813e+00
4.997603479990957887e+00
5.041791132142134479e+00
5.095514827799916269e+00
5.155293362488230891e+00
5.217275329900024516e+00
5.277164513637824683e+00
5.330472591731417964e+00
5.373797626824876161e+00
5.404047350473374145e+00
5.419789801473722690e+00
5.420294633079513424e+00
5.406504956721263966e+00
5.379784630640621401e+00
5.342772177631326613e+00
5.298070222871951174e+00
5.248378062337335059e+00
5.196556264062275332e+00
5.144807244931690171e+00
5.094982229301055376e+00
5.048421219117033232e+00
5.006554474420338963e+00
